Model: ,Oscilloscope MSO-X 2012A
Serial Number:,MY54020352
Address: ,USBInstrument4
Date: ,2025-05-15 11:42:46

Analog Sample Count:,914,

Setup Text Information:,
ANALOG,,,TRIGGER,,,HORIZONTAL,,,ACQUISITION,,,MEASUREMENTS,,,,,,,,,,,,
Ch 1,,,,,,,,,,,,Maximum(2),,,Maximum(1),,,Period(1),,,Frequency(1),,,
Scale,10 mV/,,Sweep Mode,Auto,,Mode,ROLL,,Mode,NORM,,Cur,No signal,,Cur,0.0321,,Cur,0.027,,Cur,38,,
Pos,-850 µV,,Coup,DC,,Ref,CENT,,Realtime,On,,,,,,,,,,,,,,
Coup,DC,,Noise Rej,Off,,Main Scale,500 ms/,,Vectors,On,,,,,,,,,,,,,,
BW,Off,,HF Rej,Off,,Main Delay,-2.5 s,,Persistence,Off,,,,,,,,,,,,,,
Inv,Off,,Holdoff,40.0 ns,,,,,,,,,,,,,,,,,,,,
Imp,1M Ohm,,Mode,NONE,,,,,,,,,,,,,,,,,,,,
Probe,1 : 1,,Source,Ch 1,,,,,,,,,,,,,,,,,,,,
Skew,0 s,,Slope,POS,,,,,,,,,,,,,,,,,,,,
,,,Level,59.15 mV,,,,,,,,,,,,,,,,,,,,

Analog Channels,,,,
Sample Number,Time (s),1 (VOLT),,
580,-1.83359375,0.0144263839465566,,
581,-1.828125,0.0140243738424033,,
582,-1.82265625,0.0120143233216368,,
583,-1.8171875,0.01362236373825,,
584,-1.81171875,0.0132203536340967,,
585,-1.80625,0.0132203536340967,,
586,-1.80078125,0.0152304041548632,,
587,-1.7953125,0.0128183435299434,,
588,-1.78984375,0.0132203536340967,,
589,-1.784375,0.0148283940507099,,
590,-1.77890625,0.0132203536340967,,
591,-1.7734375,0.0120143233216368,,
592,-1.76796875,0.0100042728008702,,
593,-1.7625,0.0120143233216368,,
594,-1.75703125,0.0128183435299434,,
595,-1.7515625,0.0128183435299434,,
596,-1.74609375,0.0128183435299434,,
597,-1.740625,0.0128183435299434,,
598,-1.73515625,0.01362236373825,,
599,-1.7296875,0.0116123132174835,,
600,-1.72421875,0.01362236373825,,
601,-1.71875,0.0132203536340967,,
602,-1.71328125,0.0144263839465566,,
603,-1.7078125,0.0124163334257901,,
604,-1.70234375,0.01362236373825,,
605,-1.696875,0.0140243738424033,,
606,-1.69140625,0.0132203536340967,,
607,-1.6859375,0.0168384445714764,,
608,-1.68046875,0.0132203536340967,,
609,-1.675,0.0148283940507099,,
610,-1.66953125,0.0128183435299434,,
611,-1.6640625,0.0140243738424033,,
612,-1.65859375,0.01362236373825,,
613,-1.653125,0.0140243738424033,,
614,-1.64765625,0.0128183435299434,,
615,-1.6421875,0.01362236373825,,
616,-1.63671875,0.0148283940507099,,
617,-1.63125,0.0132203536340967,,
618,-1.62578125,0.0156324142590165,,
619,-1.6203125,0.01362236373825,,
620,-1.61484375,0.0144263839465566,,
621,-1.609375,0.0144263839465566,,
622,-1.60390625,0.01362236373825,,
623,-1.5984375,0.0128183435299434,,
624,-1.59296875,0.01362236373825,,
625,-1.5875,0.0156324142590165,,
626,-1.58203125,0.01362236373825,,
627,-1.5765625,0.0120143233216368,,
628,-1.57109375,0.01362236373825,,
629,-1.565625,0.0144263839465566,,
630,-1.56015625,0.0144263839465566,,
631,-1.5546875,0.0124163334257901,,
632,-1.54921875,0.0144263839465566,,
633,-1.54375,0.0128183435299434,,
634,-1.53828125,0.01362236373825,,
635,-1.5328125,0.0132203536340967,,
636,-1.52734375,0.0108082930091769,,
637,-1.521875,0.01362236373825,,
638,-1.51640625,0.0148283940507099,,
639,-1.5109375,0.0116123132174835,,
640,-1.50546875,0.0144263839465566,,
641,-1.5,0.0144263839465566,,
642,-1.49453125,0.0128183435299434,,
643,-1.4890625,0.0132203536340967,,
644,-1.48359375,0.01362236373825,,
645,-1.478125,0.0132203536340967,,
646,-1.47265625,0.0124163334257901,,
647,-1.4671875,0.0140243738424033,,
648,-1.46171875,0.01362236373825,,
649,-1.45625,0.0132203536340967,,
650,-1.45078125,0.0140243738424033,,
651,-1.4453125,0.0116123132174835,,
652,-1.43984375,0.01362236373825,,
653,-1.434375,0.0128183435299434,,
654,-1.42890625,0.0128183435299434,,
655,-1.4234375,0.0124163334257901,,
656,-1.41796875,0.0140243738424033,,
657,-1.4125,0.0116123132174835,,
658,-1.40703125,0.0112103031133302,,
659,-1.4015625,0.01362236373825,,
660,-1.39609375,0.0128183435299434,,
661,-1.390625,0.0132203536340967,,
662,-1.38515625,0.0140243738424033,,
663,-1.3796875,0.0140243738424033,,
664,-1.37421875,0.0172404546756297,,
665,-1.36875,0.0168384445714764,,
666,-1.36328125,0.0144263839465566,,
667,-1.3578125,0.0128183435299434,,
668,-1.35234375,0.0164364344673231,,
669,-1.346875,0.0152304041548632,,
670,-1.34140625,0.01362236373825,,
671,-1.3359375,0.0156324142590165,,
672,-1.33046875,0.0140243738424033,,
673,-1.325,0.0140243738424033,,
674,-1.31953125,0.0148283940507099,,
675,-1.3140625,0.0148283940507099,,
676,-1.30859375,0.0124163334257901,,
677,-1.303125,0.0160344243631698,,
678,-1.29765625,0.0156324142590165,,
679,-1.2921875,0.0116123132174835,,
680,-1.28671875,0.0172404546756297,,
681,-1.28125,0.0164364344673231,,
682,-1.27578125,0.01362236373825,,
683,-1.2703125,0.0172404546756297,,
684,-1.26484375,0.0148283940507099,,
685,-1.259375,0.0148283940507099,,
686,-1.25390625,0.0168384445714764,,
687,-1.2484375,0.0140243738424033,,
688,-1.24296875,0.0120143233216368,,
689,-1.2375,0.01362236373825,,
690,-1.23203125,0.0140243738424033,,
691,-1.2265625,0.0140243738424033,,
692,-1.22109375,0.0140243738424033,,
693,-1.215625,0.0116123132174835,,
694,-1.21015625,0.0116123132174835,,
695,-1.2046875,0.0144263839465566,,
696,-1.19921875,0.0148283940507099,,
697,-1.19375,0.0144263839465566,,
698,-1.18828125,0.0140243738424033,,
699,-1.1828125,0.0140243738424033,,
700,-1.17734375,0.0124163334257901,,
701,-1.171875,0.0140243738424033,,
702,-1.16640625,0.0160344243631698,,
703,-1.1609375,0.0108082930091769,,
704,-1.15546875,0.0120143233216368,,
705,-1.15,0.0160344243631698,,
706,-1.14453125,0.01362236373825,,
707,-1.1390625,0.0120143233216368,,
708,-1.13359375,0.0164364344673231,,
709,-1.128125,0.0140243738424033,,
710,-1.12265625,0.0116123132174835,,
711,-1.1171875,0.0148283940507099,,
712,-1.11171875,0.0128183435299434,,
713,-1.10625,0.0124163334257901,,
714,-1.10078125,0.0172404546756297,,
715,-1.0953125,0.0156324142590165,,
716,-1.08984375,0.0128183435299434,,
717,-1.084375,0.0160344243631698,,
718,-1.07890625,0.0144263839465566,,
719,-1.0734375,0.0140243738424033,,
720,-1.06796875,0.0172404546756297,,
721,-1.0625,0.0148283940507099,,
722,-1.05703125,0.0132203536340967,,
723,-1.0515625,0.0160344243631698,,
724,-1.04609375,0.0148283940507099,,
725,-1.040625,0.0128183435299434,,
726,-1.03515625,0.0148283940507099,,
727,-1.0296875,0.0140243738424033,,
728,-1.02421875,0.0140243738424033,,
729,-1.01875,0.0152304041548632,,
730,-1.01328125,0.0144263839465566,,
731,-1.0078125,0.0128183435299434,,
732,-1.00234375,0.01362236373825,,
733,-0.996875,0.0144263839465566,,
734,-0.99140625,0.0124163334257901,,
735,-0.9859375,0.0152304041548632,,
736,-0.98046875,0.0148283940507099,,
737,-0.975000000000001,0.0120143233216368,,
738,-0.96953125,0.0140243738424033,,
739,-0.9640625,0.0144263839465566,,
740,-0.95859375,0.0128183435299434,,
741,-0.953125,0.01362236373825,,
742,-0.947656250000001,0.0148283940507099,,
743,-0.9421875,0.0148283940507099,,
744,-0.93671875,0.0140243738424033,,
745,-0.93125,0.0168384445714764,,
746,-0.92578125,0.0132203536340967,,
747,-0.920312500000001,0.0144263839465566,,
748,-0.91484375,0.0152304041548632,,
749,-0.909375,0.0128183435299434,,
750,-0.90390625,0.0172404546756297,,
751,-0.8984375,0.0148283940507099,,
752,-0.892968750000001,0.0132203536340967,,
753,-0.8875,0.0164364344673231,,
754,-0.88203125,0.0152304041548632,,
755,-0.8765625,0.0128183435299434,,
756,-0.87109375,0.0152304041548632,,
757,-0.865625000000001,0.0148283940507099,,
758,-0.86015625,0.0148283940507099,,
759,-0.8546875,0.01362236373825,,
760,-0.84921875,0.0164364344673231,,
761,-0.84375,0.0132203536340967,,
762,-0.838281250000001,0.0132203536340967,,
763,-0.8328125,0.0172404546756297,,
764,-0.82734375,0.0144263839465566,,
765,-0.821875,0.01362236373825,,
766,-0.81640625,0.0168384445714764,,
767,-0.810937500000001,0.01362236373825,,
768,-0.80546875,0.01362236373825,,
769,-0.800000000000001,0.0160344243631698,,
770,-0.79453125,0.0140243738424033,,
771,-0.7890625,0.01362236373825,,
772,-0.783593750000001,0.0156324142590165,,
773,-0.778125,0.0148283940507099,,
774,-0.772656250000001,0.0140243738424033,,
775,-0.7671875,0.0164364344673231,,
776,-0.76171875,0.0144263839465566,,
777,-0.756250000000001,0.0132203536340967,,
778,-0.75078125,0.0156324142590165,,
779,-0.745312500000001,0.0132203536340967,,
780,-0.73984375,0.0120143233216368,,
781,-0.734375,0.0164364344673231,,
782,-0.728906250000001,0.0128183435299434,,
783,-0.7234375,0.0140243738424033,,
784,-0.717968750000001,0.0156324142590165,,
785,-0.7125,0.01362236373825,,
786,-0.70703125,0.0140243738424033,,
787,-0.701562500000001,0.0160344243631698,,
788,-0.69609375,0.0148283940507099,,
789,-0.690625000000001,0.0140243738424033,,
790,-0.68515625,0.0160344243631698,,
791,-0.6796875,0.0148283940507099,,
792,-0.674218750000001,0.0132203536340967,,
793,-0.66875,0.0164364344673231,,
794,-0.663281250000001,0.0148283940507099,,
795,-0.6578125,0.0148283940507099,,
796,-0.65234375,0.0132203536340967,,
797,-0.646875000000001,0.0148283940507099,,
798,-0.64140625,0.0124163334257901,,
799,-0.635937500000001,0.0144263839465566,,
800,-0.63046875,0.0140243738424033,,
801,-0.625,0.0128183435299434,,
802,-0.619531250000001,0.01362236373825,,
803,-0.6140625,0.0160344243631698,,
804,-0.608593750000001,0.0120143233216368,,
805,-0.603125,0.01362236373825,,
806,-0.59765625,0.0168384445714764,,
807,-0.592187500000001,0.0140243738424033,,
808,-0.58671875,0.0144263839465566,,
809,-0.581250000000001,0.0152304041548632,,
810,-0.57578125,0.0128183435299434,,
811,-0.5703125,0.0148283940507099,,
812,-0.564843750000001,0.0152304041548632,,
813,-0.559375,0.0128183435299434,,
814,-0.553906250000001,0.0152304041548632,,
815,-0.5484375,0.0140243738424033,,
816,-0.54296875,0.0140243738424033,,
817,-0.537500000000001,0.0144263839465566,,
818,-0.53203125,0.0152304041548632,,
819,-0.526562500000001,0.0140243738424033,,
820,-0.52109375,0.0148283940507099,,
821,-0.515625,0.0172404546756297,,
822,-0.510156250000001,0.0192505051963963,,
823,-0.5046875,0.01362236373825,,
824,-0.499218750000001,0.0148283940507099,,
825,-0.49375,0.0124163334257901,,
826,-0.48828125,0.0152304041548632,,
827,-0.482812500000001,0.0156324142590165,,
828,-0.47734375,0.0144263839465566,,
829,-0.471875000000001,0.0148283940507099,,
830,-0.46640625,0.0156324142590165,,
831,-0.4609375,0.0108082930091769,,
832,-0.455468750000001,0.0140243738424033,,
833,-0.45,0.0148283940507099,,
834,-0.444531250000001,0.0124163334257901,,
835,-0.4390625,0.01362236373825,,
836,-0.43359375,0.0140243738424033,,
837,-0.428125000000001,0.0152304041548632,,
838,-0.42265625,0.0108082930091769,,
839,-0.417187500000001,0.0152304041548632,,
840,-0.41171875,0.0120143233216368,,
841,-0.40625,0.01362236373825,,
842,-0.400781250000001,0.0144263839465566,,
843,-0.3953125,0.0132203536340967,,
844,-0.389843750000001,0.0144263839465566,,
845,-0.384375,0.0148283940507099,,
846,-0.37890625,0.0128183435299434,,
847,-0.373437500000001,0.0124163334257901,,
848,-0.36796875,0.0148283940507099,,
849,-0.362500000000001,0.0132203536340967,,
850,-0.35703125,0.0132203536340967,,
851,-0.3515625,0.0140243738424033,,
852,-0.346093750000001,0.0128183435299434,,
853,-0.340625,0.0132203536340967,,
854,-0.335156250000001,0.0144263839465566,,
855,-0.3296875,0.0124163334257901,,
856,-0.32421875,0.0120143233216368,,
857,-0.318750000000001,0.0132203536340967,,
858,-0.31328125,0.0116123132174835,,
859,-0.307812500000001,0.0128183435299434,,
860,-0.30234375,0.0132203536340967,,
861,-0.296875,0.01362236373825,,
862,-0.291406250000001,0.0140243738424033,,
863,-0.2859375,0.01362236373825,,
864,-0.280468750000001,0.0148283940507099,,
865,-0.275,0.0124163334257901,,
866,-0.26953125,0.0140243738424033,,
867,-0.264062500000001,0.0132203536340967,,
868,-0.25859375,0.0132203536340967,,
869,-0.253125000000001,0.0108082930091769,,
870,-0.24765625,0.0144263839465566,,
871,-0.2421875,0.0120143233216368,,
872,-0.236718750000001,0.0140243738424033,,
873,-0.23125,0.0140243738424033,,
874,-0.225781250000001,0.0132203536340967,,
875,-0.2203125,0.0152304041548632,,
876,-0.21484375,0.0140243738424033,,
877,-0.209375000000001,0.0140243738424033,,
878,-0.20390625,0.0140243738424033,,
879,-0.198437500000001,0.0196525153005496,,
880,-0.19296875,0.0128183435299434,,
881,-0.1875,0.0144263839465566,,
882,-0.182031250000001,0.0140243738424033,,
883,-0.1765625,0.0144263839465566,,
884,-0.171093750000001,0.01362236373825,,
885,-0.165625,0.01362236373825,,
886,-0.16015625,0.01362236373825,,
887,-0.154687500000001,0.0128183435299434,,
888,-0.14921875,0.0132203536340967,,
889,-0.143750000000001,0.0144263839465566,,
890,-0.13828125,0.0148283940507099,,
891,-0.1328125,0.0144263839465566,,
892,-0.127343750000001,0.0140243738424033,,
893,-0.121875,0.0140243738424033,,
894,-0.116406250000001,0.01362236373825,,
895,-0.1109375,0.0124163334257901,,
896,-0.10546875,0.0144263839465566,,
897,-0.100000000000001,0.0144263839465566,,
898,-0.0945312500000002,0.0128183435299434,,
899,-0.0890625000000007,0.0140243738424033,,
900,-0.0835937500000004,0.0156324142590165,,
901,-0.078125,0.0140243738424033,,
902,-0.0726562500000005,0.01362236373825,,
903,-0.0671875000000002,0.0156324142590165,,
904,-0.0617187500000007,0.0112103031133302,,
905,-0.0562500000000004,0.0120143233216368,,
906,-0.05078125,0.0144263839465566,,
907,-0.0453125000000005,0.0128183435299434,,
908,-0.0398437500000002,0.0116123132174835,,
909,-0.0343750000000007,0.0128183435299434,,
910,-0.0289062500000004,0.0140243738424033,,
911,-0.0234375,0.01362236373825,,
912,-0.0179687500000005,0.0140243738424033,,
913,-0.0125000000000002,0.0140243738424033,,
914,-0.00703125000000071,0.0124163334257901,,
