Model: ,Oscilloscope MSO-X 2012A
Serial Number:,MY54020352
Address: ,USBInstrument4
Date: ,2025-05-20 11:50:30

Analog Sample Count:,914,

Setup Text Information:,
ANALOG,,,TRIGGER,,,HORIZONTAL,,,ACQUISITION,,,MEASUREMENTS,,,,,,,,,,,,
Ch 1,,,,,,,,,,,,Maximum(2),,,Maximum(1),,,Period(1),,,Frequency(1),,,
Scale,10 mV/,,Sweep Mode,Auto,,Mode,ROLL,,Mode,NORM,,Cur,No signal,,Cur,0.0326,,Cur,0.045,,Cur,22.1,,
Pos,0 V,,Coup,DC,,Ref,CENT,,Realtime,On,,,,,,,,,,,,,,
Coup,DC,,Noise Rej,Off,,Main Scale,500 ms/,,Vectors,On,,,,,,,,,,,,,,
BW,Off,,HF Rej,Off,,Main Delay,-2.5 s,,Persistence,Off,,,,,,,,,,,,,,
Inv,Off,,Holdoff,40.0 ns,,,,,,,,,,,,,,,,,,,,
Imp,1M Ohm,,Mode,NONE,,,,,,,,,,,,,,,,,,,,
Probe,1 : 1,,Source,Ch 1,,,,,,,,,,,,,,,,,,,,
Skew,0 s,,Slope,POS,,,,,,,,,,,,,,,,,,,,
,,,Level,60 mV,,,,,,,,,,,,,,,,,,,,

Analog Channels,,,,
Sample Number,Time (s),1 (VOLT),,
548,-2.00859375,0.0152763839578256,,
549,-2.003125,0.0116582930204459,,
550,-1.99765625,0.0136683435412124,,
551,-1.9921875,0.0140703536453657,,
552,-1.98671875,0.0132663334370591,,
553,-1.98125,0.0148743738536723,,
554,-1.97578125,0.0136683435412124,,
555,-1.9703125,0.0120603031245992,,
556,-1.96484375,0.0128643233329058,,
557,-1.959375,0.0136683435412124,,
558,-1.95390625,0.0112562829162925,,
559,-1.9484375,0.014472363749519,,
560,-1.94296875,0.0128643233329058,,
561,-1.9375,0.0120603031245992,,
562,-1.93203125,0.0120603031245992,,
563,-1.9265625,0.0140703536453657,,
564,-1.92109375,0.0116582930204459,,
565,-1.915625,0.0156783940619789,,
566,-1.91015625,0.0140703536453657,,
567,-1.9046875,0.0136683435412124,,
568,-1.89921875,0.0124623132287525,,
569,-1.89375,0.0116582930204459,,
570,-1.88828125,0.0120603031245992,,
571,-1.8828125,0.014472363749519,,
572,-1.87734375,0.0124623132287525,,
573,-1.871875,0.0124623132287525,,
574,-1.86640625,0.0136683435412124,,
575,-1.8609375,0.0164824142702855,,
576,-1.85546875,0.0120603031245992,,
577,-1.85,0.0120603031245992,,
578,-1.84453125,0.0140703536453657,,
579,-1.8390625,0.0112562829162925,,
580,-1.83359375,0.0128643233329058,,
581,-1.828125,0.014472363749519,,
582,-1.82265625,0.0132663334370591,,
583,-1.8171875,0.0140703536453657,,
584,-1.81171875,0.0160804041661322,,
585,-1.80625,0.0132663334370591,,
586,-1.80078125,0.0136683435412124,,
587,-1.7953125,0.0136683435412124,,
588,-1.78984375,0.0148743738536723,,
589,-1.784375,0.0148743738536723,,
590,-1.77890625,0.0156783940619789,,
591,-1.7734375,0.0156783940619789,,
592,-1.76796875,0.0128643233329058,,
593,-1.7625,0.0156783940619789,,
594,-1.75703125,0.0136683435412124,,
595,-1.7515625,0.0140703536453657,,
596,-1.74609375,0.0148743738536723,,
597,-1.740625,0.0132663334370591,,
598,-1.73515625,0.0140703536453657,,
599,-1.7296875,0.0140703536453657,,
600,-1.72421875,0.0140703536453657,,
601,-1.71875,0.0148743738536723,,
602,-1.71328125,0.0156783940619789,,
603,-1.7078125,0.014472363749519,,
604,-1.70234375,0.0116582930204459,,
605,-1.696875,0.014472363749519,,
606,-1.69140625,0.014472363749519,,
607,-1.6859375,0.0124623132287525,,
608,-1.68046875,0.0140703536453657,,
609,-1.675,0.0148743738536723,,
610,-1.66953125,0.014472363749519,,
611,-1.6640625,0.0148743738536723,,
612,-1.65859375,0.0148743738536723,,
613,-1.653125,0.0136683435412124,,
614,-1.64765625,0.0136683435412124,,
615,-1.6421875,0.0152763839578256,,
616,-1.63671875,0.0132663334370591,,
617,-1.63125,0.0140703536453657,,
618,-1.62578125,0.0148743738536723,,
619,-1.6203125,0.0116582930204459,,
620,-1.61484375,0.0160804041661322,,
621,-1.609375,0.0156783940619789,,
622,-1.60390625,0.0128643233329058,,
623,-1.5984375,0.0148743738536723,,
624,-1.59296875,0.014472363749519,,
625,-1.5875,0.014472363749519,,
626,-1.58203125,0.0148743738536723,,
627,-1.5765625,0.0160804041661322,,
628,-1.57109375,0.0176884445827454,,
629,-1.565625,0.0168844243744388,,
630,-1.56015625,0.0172864344785921,,
631,-1.5546875,0.0168844243744388,,
632,-1.54921875,0.0176884445827454,,
633,-1.54375,0.0172864344785921,,
634,-1.53828125,0.0168844243744388,,
635,-1.5328125,0.0172864344785921,,
636,-1.52734375,0.0156783940619789,,
637,-1.521875,0.0160804041661322,,
638,-1.51640625,0.0176884445827454,,
639,-1.5109375,0.0205025153118186,,
640,-1.50546875,0.014472363749519,,
641,-1.5,0.0140703536453657,,
642,-1.49453125,0.0213065355201252,,
643,-1.4890625,0.0140703536453657,,
644,-1.48359375,0.014472363749519,,
645,-1.478125,0.0172864344785921,,
646,-1.47265625,0.0156783940619789,,
647,-1.4671875,0.0140703536453657,,
648,-1.46171875,0.0188944748952053,,
649,-1.45625,0.014472363749519,,
650,-1.45078125,0.0136683435412124,,
651,-1.4453125,0.0180904546868987,,
652,-1.43984375,0.014472363749519,,
653,-1.434375,0.0128643233329058,,
654,-1.42890625,0.0164824142702855,,
655,-1.4234375,0.014472363749519,,
656,-1.41796875,0.0140703536453657,,
657,-1.4125,0.0168844243744388,,
658,-1.40703125,0.0124623132287525,,
659,-1.4015625,0.0116582930204459,,
660,-1.39609375,0.0156783940619789,,
661,-1.390625,0.0140703536453657,,
662,-1.38515625,0.0136683435412124,,
663,-1.3796875,0.0168844243744388,,
664,-1.37421875,0.014472363749519,,
665,-1.36875,0.0100502526038326,,
666,-1.36328125,0.0124623132287525,,
667,-1.3578125,0.0136683435412124,,
668,-1.35234375,0.0116582930204459,,
669,-1.346875,0.0136683435412124,,
670,-1.34140625,0.0148743738536723,,
671,-1.3359375,0.0124623132287525,,
672,-1.33046875,0.0136683435412124,,
673,-1.325,0.0148743738536723,,
674,-1.31953125,0.0120603031245992,,
675,-1.3140625,0.0152763839578256,,
676,-1.30859375,0.0160804041661322,,
677,-1.303125,0.0128643233329058,,
678,-1.29765625,0.0132663334370591,,
679,-1.2921875,0.014472363749519,,
680,-1.28671875,0.0128643233329058,,
681,-1.28125,0.014472363749519,,
682,-1.27578125,0.0168844243744388,,
683,-1.2703125,0.0128643233329058,,
684,-1.26484375,0.0140703536453657,,
685,-1.259375,0.0168844243744388,,
686,-1.25390625,0.0136683435412124,,
687,-1.2484375,0.0140703536453657,,
688,-1.24296875,0.0168844243744388,,
689,-1.2375,0.0132663334370591,,
690,-1.23203125,0.0148743738536723,,
691,-1.2265625,0.014472363749519,,
692,-1.22109375,0.0148743738536723,,
693,-1.215625,0.0152763839578256,,
694,-1.21015625,0.0148743738536723,,
695,-1.2046875,0.0148743738536723,,
696,-1.19921875,0.0136683435412124,,
697,-1.19375,0.014472363749519,,
698,-1.18828125,0.014472363749519,,
699,-1.1828125,0.0140703536453657,,
700,-1.17734375,0.0160804041661322,,
701,-1.171875,0.0132663334370591,,
702,-1.16640625,0.0136683435412124,,
703,-1.1609375,0.0160804041661322,,
704,-1.15546875,0.0136683435412124,,
705,-1.15,0.0148743738536723,,
706,-1.14453125,0.0172864344785921,,
707,-1.1390625,0.014472363749519,,
708,-1.13359375,0.0124623132287525,,
709,-1.128125,0.0176884445827454,,
710,-1.12265625,0.0136683435412124,,
711,-1.1171875,0.0120603031245992,,
712,-1.11171875,0.018492464791052,,
713,-1.10625,0.0128643233329058,,
714,-1.10078125,0.0120603031245992,,
715,-1.0953125,0.0152763839578256,,
716,-1.08984375,0.0140703536453657,,
717,-1.084375,0.0120603031245992,,
718,-1.07890625,0.0168844243744388,,
719,-1.0734375,0.0148743738536723,,
720,-1.06796875,0.0152763839578256,,
721,-1.0625,0.0164824142702855,,
722,-1.05703125,0.0201005052076653,,
723,-1.0515625,0.0140703536453657,,
724,-1.04609375,0.0160804041661322,,
725,-1.040625,0.0152763839578256,,
726,-1.03515625,0.0116582930204459,,
727,-1.0296875,0.0168844243744388,,
728,-1.02421875,0.0160804041661322,,
729,-1.01875,0.0120603031245992,,
730,-1.01328125,0.0164824142702855,,
731,-1.0078125,0.014472363749519,,
732,-1.00234375,0.0124623132287525,,
733,-0.996875,0.0136683435412124,,
734,-0.99140625,0.0160804041661322,,
735,-0.9859375,0.0120603031245992,,
736,-0.98046875,0.0148743738536723,,
737,-0.975000000000001,0.0104522627079859,,
738,-0.96953125,0.0116582930204459,,
739,-0.9640625,0.0132663334370591,,
740,-0.95859375,0.0156783940619789,,
741,-0.953125,0.0140703536453657,,
742,-0.947656250000001,0.0132663334370591,,
743,-0.9421875,0.0188944748952053,,
744,-0.93671875,0.0128643233329058,,
745,-0.93125,0.0148743738536723,,
746,-0.92578125,0.0156783940619789,,
747,-0.920312500000001,0.0124623132287525,,
748,-0.91484375,0.0136683435412124,,
749,-0.909375,0.0156783940619789,,
750,-0.90390625,0.0140703536453657,,
751,-0.8984375,0.0152763839578256,,
752,-0.892968750000001,0.0132663334370591,,
753,-0.8875,0.0120603031245992,,
754,-0.88203125,0.0148743738536723,,
755,-0.8765625,0.0140703536453657,,
756,-0.87109375,0.0132663334370591,,
757,-0.865625000000001,0.014472363749519,,
758,-0.86015625,0.0152763839578256,,
759,-0.8546875,0.0136683435412124,,
760,-0.84921875,0.0140703536453657,,
761,-0.84375,0.0168844243744388,,
762,-0.838281250000001,0.0148743738536723,,
763,-0.8328125,0.0148743738536723,,
764,-0.82734375,0.0156783940619789,,
765,-0.821875,0.0136683435412124,,
766,-0.81640625,0.0124623132287525,,
767,-0.810937500000001,0.0152763839578256,,
768,-0.80546875,0.0116582930204459,,
769,-0.800000000000001,0.0128643233329058,,
770,-0.79453125,0.0152763839578256,,
771,-0.7890625,0.0136683435412124,,
772,-0.783593750000001,0.0124623132287525,,
773,-0.778125,0.0160804041661322,,
774,-0.772656250000001,0.0120603031245992,,
775,-0.7671875,0.0128643233329058,,
776,-0.76171875,0.0164824142702855,,
777,-0.756250000000001,0.0152763839578256,,
778,-0.75078125,0.0120603031245992,,
779,-0.745312500000001,0.0168844243744388,,
780,-0.73984375,0.0124623132287525,,
781,-0.734375,0.0128643233329058,,
782,-0.728906250000001,0.0164824142702855,,
783,-0.7234375,0.018492464791052,,
784,-0.717968750000001,0.0140703536453657,,
785,-0.7125,0.0172864344785921,,
786,-0.70703125,0.0148743738536723,,
787,-0.701562500000001,0.0124623132287525,,
788,-0.69609375,0.0172864344785921,,
789,-0.690625000000001,0.0136683435412124,,
790,-0.68515625,0.0128643233329058,,
791,-0.6796875,0.014472363749519,,
792,-0.674218750000001,0.0140703536453657,,
793,-0.66875,0.0124623132287525,,
794,-0.663281250000001,0.0148743738536723,,
795,-0.6578125,0.0120603031245992,,
796,-0.65234375,0.0116582930204459,,
797,-0.646875000000001,0.0140703536453657,,
798,-0.64140625,0.0132663334370591,,
799,-0.635937500000001,0.0124623132287525,,
800,-0.63046875,0.0136683435412124,,
801,-0.625,0.0120603031245992,,
802,-0.619531250000001,0.0124623132287525,,
803,-0.6140625,0.0140703536453657,,
804,-0.608593750000001,0.0140703536453657,,
805,-0.603125,0.0128643233329058,,
806,-0.59765625,0.0140703536453657,,
807,-0.592187500000001,0.0124623132287525,,
808,-0.58671875,0.0128643233329058,,
809,-0.581250000000001,0.014472363749519,,
810,-0.57578125,0.0120603031245992,,
811,-0.5703125,0.0132663334370591,,
812,-0.564843750000001,0.0128643233329058,,
813,-0.559375,0.0128643233329058,,
814,-0.553906250000001,0.0120603031245992,,
815,-0.5484375,0.0172864344785921,,
816,-0.54296875,0.0120603031245992,,
817,-0.537500000000001,0.0128643233329058,,
818,-0.53203125,0.0124623132287525,,
819,-0.526562500000001,0.0124623132287525,,
820,-0.52109375,0.0124623132287525,,
821,-0.515625,0.0136683435412124,,
822,-0.510156250000001,0.0140703536453657,,
823,-0.5046875,0.0136683435412124,,
824,-0.499218750000001,0.0140703536453657,,
825,-0.49375,0.014472363749519,,
826,-0.48828125,0.0124623132287525,,
827,-0.482812500000001,0.0116582930204459,,
828,-0.47734375,0.0136683435412124,,
829,-0.471875000000001,0.0120603031245992,,
830,-0.46640625,0.0132663334370591,,
831,-0.4609375,0.0148743738536723,,
832,-0.455468750000001,0.0124623132287525,,
833,-0.45,0.0124623132287525,,
834,-0.444531250000001,0.014472363749519,,
835,-0.4390625,0.0136683435412124,,
836,-0.43359375,0.014472363749519,,
837,-0.428125000000001,0.0148743738536723,,
838,-0.42265625,0.0140703536453657,,
839,-0.417187500000001,0.0140703536453657,,
840,-0.41171875,0.0152763839578256,,
841,-0.40625,0.0152763839578256,,
842,-0.400781250000001,0.0140703536453657,,
843,-0.3953125,0.0152763839578256,,
844,-0.389843750000001,0.0152763839578256,,
845,-0.384375,0.0140703536453657,,
846,-0.37890625,0.0152763839578256,,
847,-0.373437500000001,0.0140703536453657,,
848,-0.36796875,0.0136683435412124,,
849,-0.362500000000001,0.0156783940619789,,
850,-0.35703125,0.0116582930204459,,
851,-0.3515625,0.0152763839578256,,
852,-0.346093750000001,0.0140703536453657,,
853,-0.340625,0.014472363749519,,
854,-0.335156250000001,0.014472363749519,,
855,-0.3296875,0.0148743738536723,,
856,-0.32421875,0.0140703536453657,,
857,-0.318750000000001,0.0128643233329058,,
858,-0.31328125,0.0140703536453657,,
859,-0.307812500000001,0.0156783940619789,,
860,-0.30234375,0.0140703536453657,,
861,-0.296875,0.0148743738536723,,
862,-0.291406250000001,0.0140703536453657,,
863,-0.2859375,0.0128643233329058,,
864,-0.280468750000001,0.014472363749519,,
865,-0.275,0.0148743738536723,,
866,-0.26953125,0.0148743738536723,,
867,-0.264062500000001,0.014472363749519,,
868,-0.25859375,0.014472363749519,,
869,-0.253125000000001,0.014472363749519,,
870,-0.24765625,0.0160804041661322,,
871,-0.2421875,0.0148743738536723,,
872,-0.236718750000001,0.0120603031245992,,
873,-0.23125,0.0148743738536723,,
874,-0.225781250000001,0.0148743738536723,,
875,-0.2203125,0.0128643233329058,,
876,-0.21484375,0.0152763839578256,,
877,-0.209375000000001,0.014472363749519,,
878,-0.20390625,0.0136683435412124,,
879,-0.198437500000001,0.0156783940619789,,
880,-0.19296875,0.0148743738536723,,
881,-0.1875,0.0140703536453657,,
882,-0.182031250000001,0.0160804041661322,,
883,-0.1765625,0.014472363749519,,
884,-0.171093750000001,0.0140703536453657,,
885,-0.165625,0.0152763839578256,,
886,-0.16015625,0.014472363749519,,
887,-0.154687500000001,0.0148743738536723,,
888,-0.14921875,0.0168844243744388,,
889,-0.143750000000001,0.0156783940619789,,
890,-0.13828125,0.0140703536453657,,
891,-0.1328125,0.0136683435412124,,
892,-0.127343750000001,0.0140703536453657,,
893,-0.121875,0.0136683435412124,,
894,-0.116406250000001,0.0152763839578256,,
895,-0.1109375,0.0152763839578256,,
896,-0.10546875,0.0136683435412124,,
897,-0.100000000000001,0.0156783940619789,,
898,-0.0945312500000002,0.0172864344785921,,
899,-0.0890625000000007,0.0136683435412124,,
900,-0.0835937500000004,0.0136683435412124,,
901,-0.078125,0.0156783940619789,,
902,-0.0726562500000005,0.014472363749519,,
903,-0.0671875000000002,0.014472363749519,,
904,-0.0617187500000007,0.0152763839578256,,
905,-0.0562500000000004,0.0132663334370591,,
906,-0.05078125,0.0140703536453657,,
907,-0.0453125000000005,0.0148743738536723,,
908,-0.0398437500000002,0.0148743738536723,,
909,-0.0343750000000007,0.0120603031245992,,
910,-0.0289062500000004,0.0152763839578256,,
911,-0.0234375,0.0136683435412124,,
912,-0.0179687500000005,0.0116582930204459,,
913,-0.0125000000000002,0.0136683435412124,,
914,-0.00703125000000071,0.0132663334370591,,
